HourOfDay,Actual,Predicted
14.0,54.0,
14.0,70.0,
14.0,57.0,
14.0,71.0,
14.0,68.0,
15.0,72.0,
18.0,69.0,
18.0,70.0,
18.0,65.0,
19.0,67.0,
19.0,67.0,
21.0,51.0,
21.0,61.0,
21.0,61.0,
22.0,59.0,
22.0,53.0,
22.0,59.0,
22.0,56.0,
22.0,55.0,
22.0,53.0,
22.0,52.0,
23.0,46.0,
23.0,40.0,
23.0,38.0,
23.0,35.0,
0.0,16.0,
4.0,1.0,
12.0,71.0,
12.0,66.0,
12.0,72.0,
12.0,49.0,
12.0,57.0,
13.0,50.0,
13.0,62.0,
13.0,54.0,
13.0,60.0,
13.0,66.0,
13.0,51.0,
13.0,60.0,
13.0,68.0,
13.0,64.0,
13.0,64.0,
13.0,63.0,
13.0,54.0,
13.0,63.0,
13.0,68.0,
13.0,70.0,
13.0,64.0,
13.0,68.0,
13.0,71.0,
13.0,66.0,
14.0,63.0,
14.0,58.0,
14.0,52.0,
14.0,68.0,
14.0,69.0,
14.0,71.0,
14.0,72.0,
14.0,72.0,
14.0,59.0,
14.0,51.0,
14.0,68.0,
14.0,72.0,
14.0,68.0,
14.0,72.0,
14.0,71.0,
14.0,59.0,
14.0,69.0,
14.0,69.0,
14.0,70.0,
14.0,70.0,
14.0,72.0,
14.0,72.0,
14.0,56.0,
14.0,72.0,
14.0,68.0,
16.0,62.0,
18.0,66.0,
18.0,68.0,
19.0,64.0,
19.0,67.0,
19.0,52.0,
20.0,62.0,
21.0,64.0,
21.0,62.0,
21.0,62.0,
22.0,59.0,
22.0,57.0,
22.0,55.0,
22.0,56.0,
22.0,52.0,
23.0,46.0,
23.0,49.0,
23.0,46.0,
23.0,46.0,
23.0,38.0,
0.0,103.0,
0.0,28.0,
0.0,23.0,
12.0,72.0,
12.0,70.0,
12.0,66.0,
12.0,66.0,
12.0,64.0,
12.0,60.0,
12.0,59.0,
13.0,66.0,
13.0,53.0,
13.0,63.0,
13.0,73.0,
13.0,67.0,
13.0,68.0,
13.0,66.0,
13.0,67.0,
13.0,66.0,
13.0,37.0,
13.0,58.0,
13.0,67.0,
13.0,67.0,
13.0,67.0,
13.0,67.0,
13.0,70.0,
13.0,70.0,
13.0,66.0,
13.0,66.0,
13.0,71.0,
13.0,60.0,
13.0,72.0,
13.0,66.0,
14.0,70.0,
14.0,70.0,
14.0,67.0,
14.0,54.0,
14.0,70.0,
14.0,70.0,
14.0,64.0,
14.0,66.0,
14.0,61.0,
14.0,61.0,
14.0,66.0,
14.0,66.0,
14.0,71.0,
14.0,66.0,
14.0,70.0,
14.0,66.0,
14.0,66.0,
14.0,54.0,
14.0,70.0,
14.0,71.0,
14.0,52.0,
14.0,56.0,
18.0,65.0,
18.0,60.0,
18.0,65.0,
18.0,62.0,
19.0,67.0,
19.0,64.0,
20.0,58.0,
22.0,61.0,
22.0,61.0,
22.0,61.0,
22.0,57.0,
22.0,51.0,
22.0,56.0,
23.0,44.0,
23.0,33.0,
0.0,30.0,
0.0,30.0,
0.0,20.0,
0.0,14.0,
1.0,5.0,
12.0,32.0,
12.0,25.0,
13.0,30.0,
14.0,23.0,
14.0,32.0,
14.0,32.0,
14.0,32.0,
15.0,15.0,
15.0,25.0,
15.0,23.0,
15.0,32.0,
15.0,23.0,
16.0,18.0,
16.0,23.0,
16.0,25.0,
16.0,29.0,
16.0,31.0,
16.0,31.0,
17.0,21.0,
17.0,23.0,
17.0,29.0,
18.0,30.0,
18.0,22.0,
19.0,25.0,
19.0,24.0,
20.0,20.0,
20.0,20.0,
21.0,20.0,
21.0,20.0,
21.0,20.0,
22.0,18.0,
22.0,17.0,
12.0,5.0,
13.0,4.0,
13.0,4.0,
14.0,4.0,
18.0,4.0,
19.0,3.0,
21.0,3.0,
15.0,5.0,
15.0,2.0,
18.0,4.0,
19.0,4.0,
21.0,4.0,
11.0,77.0,
11.0,61.0,
12.0,74.0,
12.0,35.0,
12.0,67.0,
12.0,75.0,
12.0,74.0,
13.0,57.0,
13.0,63.0,
13.0,63.0,
13.0,80.0,
13.0,59.0,
13.0,66.0,
13.0,53.0,
13.0,74.0,
13.0,70.0,
13.0,69.0,
13.0,79.0,
13.0,56.0,
13.0,63.0,
13.0,79.0,
13.0,70.0,
13.0,62.0,
13.0,69.0,
13.0,79.0,
13.0,74.0,
13.0,74.0,
13.0,78.0,
13.0,80.0,
13.0,78.0,
14.0,79.0,
14.0,78.0,
14.0,51.0,
14.0,77.0,
14.0,78.0,
14.0,79.0,
14.0,66.0,
14.0,78.0,
14.0,78.0,
14.0,78.0,
14.0,72.0,
14.0,77.0,
14.0,79.0,
14.0,53.0,
14.0,78.0,
14.0,53.0,
14.0,77.0,
14.0,77.0,
14.0,78.0,
14.0,78.0,
14.0,79.0,
18.0,57.0,
18.0,77.0,
18.0,55.0,
19.0,72.0,
19.0,65.0,
19.0,67.0,
20.0,73.0,
20.0,71.0,
21.0,59.0,
21.0,69.0,
21.0,68.0,
21.0,61.0,
22.0,65.0,
22.0,61.0,
22.0,64.0,
22.0,63.0,
22.0,60.0,
22.0,56.0,
22.0,59.0,
23.0,55.0,
23.0,56.0,
23.0,55.0,
23.0,52.0,
23.0,47.0,
23.0,46.0,
23.0,45.0,
23.0,41.0,
0.0,34.0,
1.0,15.0,
4.0,17.0,
11.0,71.0,
11.0,69.0,
12.0,65.0,
12.0,52.0,
12.0,71.0,
12.0,71.0,
12.0,64.0,
12.0,61.0,
13.0,61.0,
13.0,75.0,
13.0,61.0,
13.0,71.0,
13.0,61.0,
13.0,72.0,
13.0,71.0,
13.0,70.0,
13.0,70.0,
13.0,65.0,
13.0,74.0,
13.0,59.0,
13.0,74.0,
14.0,52.0,
14.0,74.0,
14.0,70.0,
14.0,74.0,
14.0,74.0,
14.0,74.0,
14.0,74.0,
14.0,74.0,
14.0,74.0,
14.0,73.0,
14.0,50.0,
14.0,74.0,
14.0,68.0,
14.0,73.0,
14.0,51.0,
14.0,74.0,
14.0,68.0,
14.0,56.0,
14.0,74.0,
14.0,73.0,
14.0,56.0,
14.0,74.0,
14.0,52.0,
14.0,74.0,
14.0,74.0,
14.0,72.0,
14.0,73.0,
14.0,74.0,
14.0,75.0,
18.0,73.0,
18.0,72.0,
18.0,53.0,
18.0,65.0,
18.0,65.0,
19.0,60.0,
19.0,63.0,
19.0,65.0,
20.0,66.0,
21.0,65.0,
21.0,61.0,
21.0,61.0,
21.0,61.0,
21.0,60.0,
21.0,59.0,
21.0,57.0,
21.0,57.0,
22.0,57.0,
22.0,54.0,
22.0,54.0,
23.0,43.0,
23.0,42.0,
23.0,40.0,
23.0,37.0,
3.0,4.0,
12.0,71.0,
12.0,59.0,
12.0,71.0,
13.0,58.0,
13.0,64.0,
13.0,73.0,
13.0,75.0,
13.0,74.0,
13.0,61.0,
13.0,73.0,
13.0,71.0,
13.0,67.0,
13.0,67.0,
13.0,71.0,
13.0,65.0,
13.0,72.0,
13.0,68.0,
13.0,60.0,
13.0,73.0,
13.0,75.0,
13.0,52.0,
13.0,73.0,
13.0,71.0,
13.0,55.0,
13.0,67.0,
13.0,71.0,
13.0,63.0,
13.0,72.0,
13.0,73.0,
13.0,74.0,
13.0,74.0,
13.0,55.0,
14.0,73.0,
14.0,52.0,
14.0,74.0,
14.0,67.0,
14.0,73.0,
14.0,72.0,
14.0,74.0,
14.0,62.0,
14.0,71.0,
14.0,73.0,
14.0,73.0,
14.0,73.0,
14.0,73.0,
14.0,71.0,
14.0,54.0,
14.0,68.0,
14.0,73.0,
14.0,71.0,
14.0,73.0,
14.0,73.0,
18.0,55.0,
18.0,73.0,
18.0,59.0,
19.0,66.0,
19.0,68.0,
20.0,65.0,
20.0,68.0,
20.0,65.0,
21.0,65.0,
21.0,63.0,
21.0,62.0,
22.0,60.0,
22.0,60.0,
22.0,58.0,
22.0,58.0,
22.0,55.0,
22.0,54.0,
22.0,53.0,
22.0,53.0,
23.0,41.0,
23.0,40.0,
0.0,20.0,
1.0,9.0,
4.0,17.0,
11.0,69.0,
12.0,62.0,
12.0,69.0,
12.0,71.0,
12.0,61.0,
12.0,67.0,
12.0,68.0,
13.0,68.0,
13.0,59.0,
13.0,62.0,
13.0,53.0,
13.0,71.0,
13.0,66.0,
13.0,68.0,
13.0,67.0,
13.0,74.0,
13.0,53.0,
14.0,74.0,
14.0,70.0,
14.0,70.0,
14.0,56.0,
14.0,75.0,
14.0,67.0,
14.0,74.0,
14.0,64.0,
14.0,70.0,
14.0,72.0,
14.0,70.0,
14.0,53.0,
14.0,74.0,
14.0,74.0,
14.0,75.0,
14.0,74.0,
14.0,70.0,
14.0,75.0,
14.0,74.0,
14.0,57.0,
14.0,61.0,
14.0,70.0,
14.0,75.0,
14.0,75.0,
14.0,74.0,
14.0,74.0,
14.0,75.0,
14.0,75.0,
14.0,72.0,
14.0,55.0,
14.0,58.0,
15.0,69.0,
15.0,75.0,
15.0,75.0,
15.0,76.0,
18.0,74.0,
19.0,72.0,
19.0,71.0,
19.0,63.0,
20.0,74.0,
20.0,69.0,
21.0,61.0,
21.0,66.0,
21.0,66.0,
21.0,64.0,
21.0,63.0,
21.0,63.0,
22.0,62.0,
22.0,60.0,
22.0,59.0,
23.0,56.0,
23.0,52.0,
23.0,50.0,
23.0,46.0,
23.0,46.0,
23.0,40.0,
0.0,41.0,
0.0,29.0,
1.0,12.0,
2.0,9.0,
4.0,7.0,
4.0,7.0,
12.0,65.0,
12.0,16.0,
12.0,68.0,
12.0,60.0,
12.0,59.0,
13.0,70.0,
13.0,69.0,
13.0,60.0,
13.0,58.0,
13.0,62.0,
13.0,63.0,
13.0,52.0,
13.0,69.0,
13.0,63.0,
13.0,63.0,
13.0,70.0,
13.0,55.0,
13.0,65.0,
13.0,61.0,
13.0,69.0,
13.0,69.0,
13.0,68.0,
13.0,68.0,
13.0,66.0,
13.0,64.0,
14.0,49.0,
14.0,64.0,
14.0,61.0,
14.0,66.0,
14.0,68.0,
14.0,49.0,
14.0,69.0,
14.0,68.0,
14.0,51.0,
14.0,61.0,
14.0,69.0,
14.0,69.0,
14.0,69.0,
14.0,65.0,
14.0,52.0,
14.0,69.0,
14.0,68.0,
14.0,65.0,
14.0,66.0,
14.0,69.0,
14.0,69.0,
14.0,68.0,
14.0,68.0,
14.0,53.0,
14.0,59.0,
18.0,63.0,
18.0,67.0,
18.0,64.0,
19.0,66.0,
19.0,64.0,
20.0,59.0,
20.0,57.0,
20.0,60.0,
21.0,61.0,
21.0,60.0,
22.0,57.0,
22.0,59.0,
22.0,53.0,
22.0,50.0,
22.0,50.0,
22.0,46.0,
22.0,41.0,
23.0,38.0,
23.0,36.0,
23.0,26.0,
1.0,5.0,
2.0,4.0,
14.0,12.0,
14.0,12.0,
16.0,30.0,
16.0,31.0,
16.0,31.0,
16.0,11.0,
16.0,12.0,
16.0,17.0,
16.0,15.0,
16.0,31.0,
17.0,15.0,
17.0,30.0,
18.0,27.0,
18.0,27.0,
18.0,27.0,
19.0,17.0,
19.0,25.0,
19.0,24.0,
19.0,24.0,
19.0,24.0,
19.0,24.0,
19.0,24.0,
19.0,24.0,
19.0,23.0,
19.0,23.0,
20.0,23.0,
20.0,23.0,
20.0,23.0,
20.0,23.0,
20.0,23.0,
21.0,22.0,
14.0,22.0,
15.0,13.0,
15.0,13.0,
16.0,14.0,
16.0,22.0,
16.0,14.0,
16.0,24.0,
17.0,24.0,
17.0,24.0,
17.0,22.0,
17.0,24.0,
17.0,19.0,
18.0,24.0,
18.0,18.0,
18.0,20.0,
18.0,20.0,
18.0,20.0,
18.0,20.0,
19.0,20.0,
19.0,19.0,
20.0,18.0,
20.0,18.0,
20.0,15.0,
20.0,15.0,
4.0,19.0,
11.0,68.0,
12.0,67.0,
12.0,57.0,
12.0,57.0,
12.0,67.0,
12.0,57.0,
13.0,68.0,
13.0,57.0,
13.0,68.0,
13.0,67.0,
13.0,64.0,
13.0,67.0,
13.0,67.0,
13.0,67.0,
13.0,64.0,
13.0,68.0,
13.0,67.0,
13.0,56.0,
13.0,60.0,
13.0,66.0,
13.0,66.0,
13.0,61.0,
13.0,70.0,
13.0,66.0,
13.0,71.0,
13.0,66.0,
13.0,53.0,
14.0,68.0,
14.0,64.0,
14.0,67.0,
14.0,71.0,
14.0,51.0,
14.0,68.0,
14.0,67.0,
14.0,72.0,
14.0,67.0,
14.0,68.0,
14.0,67.0,
14.0,71.0,
14.0,66.0,
14.0,67.0,
14.0,69.0,
14.0,66.0,
14.0,66.0,
14.0,68.0,
14.0,69.0,
14.0,71.0,
14.0,61.0,
14.0,67.0,
14.0,52.0,
14.0,73.0,
16.0,70.0,
18.0,64.0,
19.0,69.0,
19.0,70.0,
20.0,66.0,
21.0,63.0,
21.0,63.0,
21.0,65.0,
21.0,63.0,
21.0,61.0,
22.0,59.0,
22.0,62.0,
22.0,60.0,
22.0,58.0,
22.0,59.0,
23.0,44.0,
23.0,33.0,
0.0,29.0,
0.0,95.0,
0.0,24.0,
0.0,16.0,
1.0,11.0,
7.0,2.0,
11.0,67.0,
12.0,67.0,
12.0,58.0,
12.0,53.0,
12.0,58.0,
12.0,67.0,
12.0,57.0,
13.0,58.0,
13.0,56.0,
13.0,59.0,
13.0,61.0,
13.0,66.0,
13.0,60.0,
13.0,59.0,
13.0,67.0,
13.0,51.0,
13.0,55.0,
13.0,64.0,
13.0,58.0,
13.0,67.0,
13.0,67.0,
13.0,58.0,
13.0,56.0,
13.0,67.0,
13.0,53.0,
13.0,67.0,
13.0,67.0,
14.0,67.0,
14.0,67.0,
14.0,64.0,
14.0,67.0,
14.0,67.0,
14.0,67.0,
14.0,67.0,
14.0,67.0,
14.0,67.0,
14.0,70.0,
14.0,67.0,
14.0,67.0,
14.0,67.0,
14.0,67.0,
14.0,67.0,
14.0,67.0,
14.0,59.0,
14.0,57.0,
14.0,67.0,
14.0,67.0,
14.0,67.0,
14.0,67.0,
14.0,58.0,
18.0,66.0,
19.0,66.0,
20.0,63.0,
20.0,66.0,
20.0,63.0,
20.0,64.0,
21.0,59.0,
22.0,53.0,
22.0,50.0,
22.0,49.0,
22.0,48.0,
22.0,48.0,
22.0,48.0,
22.0,46.0,
22.0,46.0,
23.0,44.0,
1.0,5.0,
1.0,6.0,
3.0,4.0,
11.0,69.0,
12.0,64.0,
12.0,67.0,
12.0,64.0,
12.0,56.0,
12.0,58.0,
13.0,52.0,
13.0,62.0,
13.0,61.0,
13.0,51.0,
13.0,66.0,
13.0,67.0,
13.0,64.0,
13.0,67.0,
13.0,69.0,
13.0,64.0,
13.0,64.0,
13.0,69.0,
13.0,68.0,
13.0,62.0,
13.0,56.0,
13.0,64.0,
13.0,67.0,
14.0,69.0,
14.0,62.0,
14.0,69.0,
14.0,67.0,
14.0,69.0,
14.0,62.0,
14.0,53.0,
14.0,66.0,
14.0,68.0,
14.0,67.0,
14.0,66.0,
14.0,68.0,
14.0,68.0,
14.0,53.0,
14.0,57.0,
14.0,66.0,
14.0,58.0,
14.0,69.0,
14.0,68.0,
14.0,69.0,
14.0,69.0,
14.0,67.0,
14.0,70.0,
14.0,64.0,
14.0,68.0,
14.0,64.0,
14.0,67.0,
14.0,66.0,
15.0,52.0,
16.0,64.0,
18.0,64.0,
19.0,64.0,
19.0,64.0,
20.0,61.0,
20.0,61.0,
21.0,52.0,
21.0,56.0,
21.0,59.0,
21.0,58.0,
22.0,51.0,
22.0,53.0,
22.0,45.0,
23.0,45.0,
23.0,38.0,
23.0,29.0,
23.0,22.0,
3.0,3.0,
4.0,2.0,
12.0,65.0,
12.0,63.0,
12.0,68.0,
13.0,51.0,
13.0,70.0,
13.0,68.0,
13.0,58.0,
13.0,64.0,
13.0,69.0,
13.0,68.0,
13.0,68.0,
13.0,62.0,
13.0,69.0,
13.0,69.0,
13.0,71.0,
13.0,71.0,
13.0,71.0,
13.0,70.0,
13.0,60.0,
13.0,54.0,
13.0,70.0,
13.0,71.0,
13.0,70.0,
14.0,69.0,
14.0,68.0,
14.0,68.0,
14.0,69.0,
14.0,52.0,
14.0,69.0,
14.0,70.0,
14.0,71.0,
14.0,69.0,
14.0,70.0,
14.0,69.0,
14.0,69.0,
14.0,64.0,
14.0,71.0,
14.0,70.0,
14.0,60.0,
14.0,71.0,
14.0,52.0,
14.0,71.0,
14.0,71.0,
14.0,69.0,
14.0,71.0,
14.0,55.0,
14.0,71.0,
14.0,62.0,
14.0,63.0,
14.0,54.0,
15.0,71.0,
17.0,56.0,
18.0,66.0,
18.0,54.0,
19.0,64.0,
19.0,55.0,
19.0,64.0,
20.0,60.0,
21.0,60.0,
21.0,61.0,
21.0,60.0,
21.0,59.0,
22.0,58.0,
22.0,56.0,
22.0,53.0,
22.0,51.0,
22.0,52.0,
22.0,53.0,
23.0,45.0,
23.0,32.0,
0.0,22.0,
1.0,5.0,
5.0,2.0,
12.0,36.0,
13.0,32.0,
13.0,36.0,
14.0,36.0,
14.0,35.0,
14.0,27.0,
14.0,39.0,
14.0,25.0,
14.0,21.0,
14.0,38.0,
14.0,38.0,
15.0,21.0,
15.0,30.0,
15.0,22.0,
15.0,23.0,
15.0,36.0,
16.0,27.0,
16.0,29.0,
16.0,29.0,
16.0,36.0,
16.0,39.0,
17.0,36.0,
18.0,35.0,
18.0,34.0,
18.0,25.0,
18.0,31.0,
19.0,30.0,
19.0,31.0,
19.0,32.0,
20.0,25.0,
20.0,27.0,
20.0,27.0,
20.0,23.0,
20.0,26.0,
21.0,27.0,
22.0,23.0,
22.0,16.0,
23.0,16.0,
0.0,6.0,
18.0,2.0,
21.0,3.0,
0.0,2.0,
19.0,1.0,
13.0,2.0,
19.0,4.0,
19.0,3.0,
21.0,4.0,
22.0,2.0,
12.0,62.0,
12.0,65.0,
12.0,53.0,
12.0,56.0,
12.0,60.0,
12.0,58.0,
12.0,56.0,
13.0,59.0,
13.0,69.0,
13.0,54.0,
13.0,62.0,
13.0,65.0,
13.0,54.0,
13.0,65.0,
13.0,61.0,
13.0,63.0,
13.0,62.0,
13.0,66.0,
13.0,69.0,
13.0,69.0,
13.0,61.0,
13.0,69.0,
13.0,50.0,
13.0,62.0,
13.0,50.0,
13.0,68.0,
13.0,65.0,
14.0,69.0,
14.0,69.0,
14.0,68.0,
14.0,63.0,
14.0,68.0,
14.0,51.0,
14.0,69.0,
14.0,69.0,
14.0,67.0,
14.0,68.0,
14.0,61.0,
14.0,68.0,
14.0,66.0,
14.0,54.0,
14.0,68.0,
14.0,69.0,
14.0,69.0,
14.0,69.0,
14.0,69.0,
14.0,68.0,
14.0,69.0,
14.0,69.0,
14.0,69.0,
16.0,57.0,
17.0,66.0,
18.0,65.0,
19.0,65.0,
21.0,62.0,
21.0,55.0,
21.0,58.0,
21.0,59.0,
22.0,59.0,
22.0,57.0,
22.0,56.0,
22.0,53.0,
22.0,48.0,
23.0,46.0,
23.0,48.0,
23.0,42.0,
23.0,40.0,
23.0,39.0,
23.0,29.0,
3.0,4.0,
5.0,3.0,
11.0,69.0,
12.0,72.0,
12.0,64.0,
12.0,71.0,
12.0,52.0,
12.0,71.0,
13.0,59.0,
13.0,63.0,
13.0,64.0,
13.0,59.0,
13.0,67.0,
13.0,71.0,
13.0,64.0,
13.0,58.0,
13.0,51.0,
13.0,72.0,
13.0,52.0,
13.0,55.0,
13.0,71.0,
13.0,60.0,
13.0,66.0,
13.0,61.0,
13.0,72.0,
13.0,71.0,
13.0,71.0,
13.0,73.0,
13.0,73.0,
13.0,71.0,
14.0,71.0,
14.0,71.0,
14.0,56.0,
14.0,71.0,
14.0,73.0,
14.0,72.0,
14.0,71.0,
14.0,72.0,
14.0,71.0,
14.0,71.0,
14.0,69.0,
14.0,70.0,
14.0,72.0,
14.0,72.0,
14.0,54.0,
14.0,71.0,
14.0,72.0,
14.0,72.0,
14.0,72.0,
14.0,57.0,
14.0,69.0,
14.0,72.0,
14.0,72.0,
15.0,72.0,
17.0,71.0,
17.0,71.0,
18.0,68.0,
19.0,68.0,
19.0,61.0,
19.0,65.0,
20.0,67.0,
21.0,61.0,
21.0,61.0,
22.0,60.0,
22.0,60.0,
22.0,59.0,
22.0,57.0,
22.0,56.0,
22.0,55.0,
23.0,54.0,
23.0,53.0,
23.0,51.0,
23.0,49.0,
23.0,36.0,
1.0,13.0,
1.0,6.0,
4.0,3.0,
12.0,75.0,
12.0,52.0,
12.0,72.0,
12.0,64.0,
12.0,76.0,
12.0,67.0,
12.0,65.0,
13.0,67.0,
13.0,67.0,
13.0,54.0,
13.0,73.0,
13.0,68.0,
13.0,67.0,
13.0,76.0,
13.0,69.0,
13.0,74.0,
13.0,76.0,
13.0,59.0,
13.0,69.0,
13.0,49.0,
13.0,56.0,
13.0,76.0,
13.0,61.0,
14.0,63.0,
14.0,76.0,
14.0,76.0,
14.0,76.0,
14.0,76.0,
14.0,76.0,
14.0,76.0,
14.0,76.0,
14.0,60.0,
14.0,76.0,
14.0,69.0,
14.0,76.0,
14.0,73.0,
14.0,76.0,
14.0,76.0,
14.0,54.0,
14.0,76.0,
14.0,77.0,
14.0,76.0,
14.0,51.0,
14.0,76.0,
14.0,76.0,
14.0,58.0,
14.0,76.0,
14.0,54.0,
14.0,76.0,
14.0,72.0,
14.0,75.0,
16.0,70.0,
18.0,73.0,
18.0,59.0,
18.0,61.0,
19.0,70.0,
19.0,65.0,
19.0,59.0,
19.0,68.0,
19.0,67.0,
19.0,66.0,
20.0,56.0,
20.0,64.0,
20.0,63.0,
21.0,62.0,
21.0,57.0,
21.0,60.0,
22.0,55.0,
23.0,53.0,
23.0,47.0,
23.0,51.0,
23.0,50.0,
23.0,46.0,
23.0,42.0,
23.0,41.0,
23.0,40.0,
2.0,4.0,
12.0,68.0,
12.0,67.0,
12.0,66.0,
13.0,63.0,
13.0,54.0,
13.0,64.0,
13.0,51.0,
13.0,64.0,
13.0,53.0,
13.0,68.0,
13.0,66.0,
13.0,66.0,
13.0,64.0,
13.0,62.0,
13.0,56.0,
13.0,68.0,
13.0,64.0,
13.0,63.0,
13.0,67.0,
13.0,66.0,
13.0,68.0,
13.0,66.0,
13.0,67.0,
13.0,52.0,
14.0,68.0,
14.0,67.0,
14.0,67.0,
14.0,64.0,
14.0,56.0,
14.0,64.0,
14.0,68.0,
14.0,68.0,
14.0,54.0,
14.0,53.0,
14.0,68.0,
14.0,64.0,
14.0,67.0,
14.0,64.0,
14.0,68.0,
14.0,68.0,
14.0,53.0,
14.0,68.0,
14.0,64.0,
14.0,53.0,
14.0,68.0,
14.0,68.0,
14.0,66.0,
14.0,54.0,
14.0,53.0,
14.0,68.0,
14.0,67.0,
17.0,67.0,
18.0,65.0,
18.0,60.0,
19.0,58.0,
19.0,58.0,
19.0,55.0,
19.0,55.0,
19.0,56.0,
19.0,56.0,
19.0,56.0,
19.0,56.0,
20.0,55.0,
20.0,53.0,
22.0,44.0,
22.0,44.0,
22.0,38.0,
23.0,27.0,
3.0,2.0,
4.0,2.0,
12.0,2.0,
17.0,3.0,
18.0,2.0,
20.0,1.0,
0.0,1.0,
15.0,1.0,
20.0,4.0,
21.0,4.0,
22.0,4.0,
23.0,4.0,
12.0,71.0,
12.0,66.0,
12.0,57.0,
12.0,62.0,
12.0,66.0,
12.0,71.0,
12.0,62.0,
13.0,56.0,
13.0,63.0,
13.0,62.0,
13.0,56.0,
13.0,56.0,
13.0,64.0,
13.0,62.0,
13.0,69.0,
13.0,63.0,
13.0,53.0,
13.0,66.0,
13.0,71.0,
13.0,67.0,
13.0,66.0,
13.0,66.0,
13.0,59.0,
13.0,51.0,
13.0,53.0,
13.0,49.0,
14.0,71.0,
14.0,67.0,
14.0,66.0,
14.0,69.0,
14.0,71.0,
14.0,52.0,
14.0,70.0,
14.0,69.0,
14.0,66.0,
14.0,65.0,
14.0,70.0,
14.0,66.0,
14.0,68.0,
14.0,66.0,
14.0,70.0,
14.0,71.0,
14.0,70.0,
14.0,54.0,
14.0,55.0,
14.0,67.0,
14.0,71.0,
14.0,70.0,
14.0,71.0,
14.0,69.0,
14.0,70.0,
16.0,54.0,
18.0,68.0,
19.0,56.0,
19.0,56.0,
20.0,64.0,
21.0,60.0,
21.0,59.0,
21.0,59.0,
22.0,57.0,
22.0,58.0,
22.0,57.0,
22.0,52.0,
22.0,50.0,
22.0,49.0,
23.0,47.0,
23.0,39.0,
23.0,36.0,
23.0,35.0,
23.0,32.0,
0.0,24.0,
5.0,1.0,
12.0,67.0,
12.0,63.0,
12.0,60.0,
12.0,70.0,
12.0,69.0,
12.0,59.0,
13.0,65.0,
13.0,62.0,
13.0,62.0,
13.0,70.0,
13.0,67.0,
13.0,70.0,
13.0,61.0,
13.0,63.0,
13.0,52.0,
13.0,65.0,
13.0,55.0,
13.0,65.0,
13.0,65.0,
13.0,68.0,
13.0,68.0,
13.0,68.0,
13.0,67.0,
13.0,70.0,
13.0,65.0,
13.0,70.0,
14.0,68.0,
14.0,66.0,
14.0,69.0,
14.0,67.0,
14.0,64.0,
14.0,51.0,
14.0,65.0,
14.0,68.0,
14.0,71.0,
14.0,70.0,
14.0,68.0,
14.0,52.0,
14.0,70.0,
14.0,52.0,
14.0,68.0,
14.0,70.0,
14.0,70.0,
14.0,55.0,
14.0,55.0,
14.0,68.0,
14.0,68.0,
14.0,70.0,
14.0,68.0,
14.0,63.0,
14.0,70.0,
15.0,69.0,
18.0,67.0,
18.0,54.0,
18.0,63.0,
19.0,63.0,
19.0,63.0,
19.0,63.0,
21.0,62.0,
21.0,61.0,
21.0,55.0,
22.0,58.0,
22.0,57.0,
22.0,55.0,
22.0,53.0,
23.0,44.0,
23.0,45.0,
23.0,40.0,
0.0,29.0,
0.0,26.0,
2.0,4.0,
12.0,65.0,
12.0,58.0,
12.0,63.0,
12.0,69.0,
12.0,68.0,
12.0,66.0,
12.0,67.0,
13.0,58.0,
13.0,50.0,
13.0,56.0,
13.0,59.0,
13.0,53.0,
13.0,65.0,
13.0,58.0,
13.0,58.0,
13.0,68.0,
13.0,66.0,
13.0,69.0,
13.0,64.0,
13.0,58.0,
13.0,68.0,
13.0,69.0,
13.0,60.0,
13.0,58.0,
13.0,55.0,
13.0,56.0,
13.0,68.0,
13.0,66.0,
13.0,68.0,
14.0,52.0,
14.0,66.0,
14.0,69.0,
14.0,68.0,
14.0,68.0,
14.0,69.0,
14.0,69.0,
14.0,66.0,
14.0,66.0,
14.0,69.0,
14.0,66.0,
14.0,68.0,
14.0,68.0,
14.0,68.0,
14.0,69.0,
14.0,70.0,
14.0,68.0,
14.0,70.0,
14.0,53.0,
14.0,66.0,
14.0,66.0,
17.0,67.0,
17.0,68.0,
18.0,61.0,
18.0,62.0,
18.0,64.0,
19.0,58.0,
19.0,56.0,
19.0,63.0,
21.0,55.0,
21.0,55.0,
22.0,55.0,
22.0,54.0,
22.0,53.0,
22.0,50.0,
22.0,49.0,
22.0,48.0,
23.0,37.0,
23.0,36.0,
0.0,21.0,
1.0,6.0,
12.0,65.0,
12.0,54.0,
12.0,68.0,
12.0,50.0,
12.0,65.0,
13.0,59.0,
13.0,70.0,
13.0,67.0,
13.0,69.0,
13.0,67.0,
13.0,67.0,
13.0,55.0,
13.0,67.0,
13.0,54.0,
13.0,65.0,
13.0,56.0,
13.0,53.0,
13.0,67.0,
13.0,70.0,
13.0,70.0,
13.0,67.0,
13.0,70.0,
13.0,64.0,
13.0,70.0,
14.0,67.0,
14.0,58.0,
14.0,66.0,
14.0,67.0,
14.0,64.0,
14.0,52.0,
14.0,67.0,
14.0,67.0,
14.0,67.0,
14.0,70.0,
14.0,69.0,
14.0,65.0,
14.0,67.0,
14.0,67.0,
14.0,70.0,
14.0,68.0,
14.0,67.0,
14.0,67.0,
14.0,69.0,
14.0,69.0,
14.0,67.0,
14.0,69.0,
14.0,63.0,
14.0,59.0,
